id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
110,1306299651826556930,2020-09-16 18:31:21,@senatemajldr Listen “Turtle Face” you have it wrong.,1306247560852631559,senatemajldr,1306247560852631559,1249982359,1249982359,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'senatemajldr', 'name': 'Leader McConnell', 'id': 1249982359, 'id_str': '1249982359', 'indices': [0, 13]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
111,1306299436776251394,2020-09-16 18:30:30,@TraceyC20373474 NOPE!,1306198740529827841,TraceyC20373474,1306198740529827841,1053684659266244610,1053684659266244610,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TraceyC20373474', 'name': 'Proud member of the Nasty Woman Brigade', 'id': 1053684659266244610, 'id_str': '1053684659266244610', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
112,1306299379280678918,2020-09-16 18:30:16,@realDonaldTrump @ABC I thought it was the opposite! The ABC Special has polarized how stupid and dumb you are. It’s a sad commentary that you are the dumbest specie on the face of the planet.,1306227723958972418,realDonaldTrump,1306227723958972418,25073877,25073877,0,1,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'ABC', 'name': 'ABC News', 'id': 28785486, 'id_str': '28785486', 'indices': [17, 21]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
113,1306299059779637248,2020-09-16 18:29:00,@realDonaldTrump STOP LYING SICKO!,1306233683402162176,realDonaldTrump,1306233683402162176,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
114,1306212683281305601,2020-09-16 12:45:46,@AlanDersh @AlanDersh How about go FU#K yourself!,1305947396598308867,AlanDersh,1305947396598308867,372372537,372372537,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AlanDersh', 'name': 'Alan Dershowitz', 'id': 372372537, 'id_str': '372372537', 'indices': [0, 10]}, {'screen_name': 'AlanDersh', 'name': 'Alan Dershowitz', 'id': 372372537, 'id_str': '372372537', 'indices': [11, 21]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
115,1304935604942237697,2020-09-13 00:11:07,@gumboqueen3030 WOW!,1304754183757860865,gumboqueen3030,1304754183757860865,4730403444,4730403444,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gumboqueen3030', 'name': 'CeCeIsOptimistic', 'id': 4730403444, 'id_str': '4730403444', 'indices': [0, 15]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,und,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
116,1304935604942237697,2020-09-13 00:11:07,@gumboqueen3030 WOW!,1304754183757860865,gumboqueen3030,1304754183757860865,4730403444,4730403444,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gumboqueen3030', 'name': 'CeCeIsOptimistic', 'id': 4730403444, 'id_str': '4730403444', 'indices': [0, 15]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,und,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
117,1304935527276335105,2020-09-13 00:10:48,@realDonaldTrump @tea lDonaldTrump don’t talk to loudly there ye old STUPID ONE. It ain’t over just yet!,1304879424920190977,realDonaldTrump,1304879424920190977,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'tea', 'name': 'Samovar Tea', 'id': 18772355, 'id_str': '18772355', 'indices': [17, 21]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
118,1304935300381241344,2020-09-13 00:09:54,@Tonypapa9 This I got to see! I was old enough to remember that carnage. It was horrendous to see how depraved people’s minds were to go as far as killing their own children.,1304848512270716931,Tonypapa9,1304848512270716931,3846363435,3846363435,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Tonypapa9', 'name': 'Tony papa', 'id': 3846363435, 'id_str': '3846363435', 'indices': [0, 10]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
119,1304934928635883521,2020-09-13 00:08:26,@RudyGiuliani NAH! You FUC#ED UP this morning and you got BUSTED “Slurring Slobbering Rudy”!,1304799983913390082,RudyGiuliani,1304799983913390082,770781940341288960,770781940341288960,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RudyGiuliani', 'name': 'Rudy W. Giuliani', 'id': 770781940341288960, 'id_str': '770781940341288960', 'indices': [0, 13]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
120,1304934444290240512,2020-09-13 00:06:30,@LindseyGrahamSC @harrisonjaime It could be the same thing your BUTT BUDDY Trump is hiding or he simply doesn’t feel he has to show them just like your fellow cornholer President!,1304873445637922818,LindseyGrahamSC,1304873445637922818,432895323,432895323,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}, {'screen_name': 'harrisonjaime', 'name': 'Jaime Harrison', 'id': 73754019, 'id_str': '73754019', 'indices': [17, 31]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
121,1304501480813142017,2020-09-11 19:26:04,"RT @gumboqueen3030: FIRE HIS ASS !!! NOW !! ??????
This twisted bastard needs to go to jail. 

Someone go rescue that dog ! ??????

Daily Mail: L…",None,None,None,None,None,0,197,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gumboqueen3030', 'name': 'CeCeIsOptimistic', 'id': 4730403444, 'id_str': '4730403444', 'indices': [3, 18]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
122,1304499272004575232,2020-09-11 19:17:17,@karebear0517 Anyone!,1304227683845451776,karebear0517,1304227683845451776,996839991350366210,996839991350366210,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'karebear0517', 'name': 'Resister Nurse Says Wear a Mask ????', 'id': 996839991350366210, 'id_str': '996839991350366210', 'indices': [0, 13]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
123,1304264262819479553,2020-09-11 03:43:26,"@realDonaldTrump @realDonaldTrump TRUMP LIES AND 192,000 PEOPLE DIE https://t.co/wzvUE0gn9r",1304243263445118976,realDonaldTrump,1304243263445118976,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': [], 'media': [{'id': 1304264257983459328, 'id_str': '1304264257983459328', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/media/Ehmtbq5XsAA1KG5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehmtbq5XsAA1KG5.jpg', 'url': 'https://t.co/wzvUE0gn9r', 'display_url': 'pic.twitter.com/wzvUE0gn9r', 'expanded_url': 'https://twitter.com/JAFFY1313/status/1304264262819479553/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 903, 'h': 903, 'resize': 'fit'}, 'large': {'w': 903, 'h': 903, 'resize': 'fit'}}}]}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
124,1304263768558440451,2020-09-11 03:41:29,"@realDonaldTrump TRUMP LIES 192,000 DIES” https://t.co/Lx0mn2hzpB",1304242043116552194,realDonaldTrump,1304242043116552194,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1304263763609223168, 'id_str': '1304263763609223168', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/Ehms-5NXgAAzVfd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehms-5NXgAAzVfd.jpg', 'url': 'https://t.co/Lx0mn2hzpB', 'display_url': 'pic.twitter.com/Lx0mn2hzpB', 'expanded_url': 'https://twitter.com/JAFFY1313/status/1304263768558440451/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 903, 'h': 903, 'resize': 'fit'}, 'large': {'w': 903, 'h': 903, 'resize': 'fit'}}}]}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
125,1304263334057988097,2020-09-11 03:39:45,"@realDonaldTrump @realDonaldTrump “LIE 190,000 PEOPLE DIES”",1304235190571597824,realDonaldTrump,1304235190571597824,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
126,1304263087608954881,2020-09-11 03:38:46,@realDonaldTrump @realDonaldTrump “LIES PEOPLE DIE”,1304236582300348417,realDonaldTrump,1304236582300348417,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
127,1304262742451331073,2020-09-11 03:37:24,@realDonaldTrump @realDonaldTrump “TRUMP LIES PEOPLE DIE”,1304236582300348417,realDonaldTrump,1304236582300348417,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
128,1304213491449049093,2020-09-11 00:21:42,@NotDevinsMom Your son is a JERK!,1304168972619784193,NotDevinsMom,1304168972619784193,3408741905,3408741905,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NotDevinsMom', 'name': 'Devin Nunes Mom', 'id': 3408741905, 'id_str': '3408741905', 'indices': [0, 13]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
129,1304212824248418310,2020-09-11 00:19:03,@michpoligal That’s no big loss! They did you a favor!,1304197574577074179,michpoligal,1304197574577074179,30289355,30289355,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'michpoligal', 'name': 'Kathy Gray', 'id': 30289355, 'id_str': '30289355', 'indices': [0, 12]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
130,1304212531909722113,2020-09-11 00:17:53,"RT @gumboqueen3030: JOKE

WHATS THE DIFFERENCE BETWEEN A MOSQUITO AND IVANKA TRUMP?? 

A MOSQUITO STOPS SUCKING WHEN YOU GIVE IT A SMACK !!…",None,None,None,None,None,0,7,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gumboqueen3030', 'name': 'CeCeIsOptimistic', 'id': 4730403444, 'id_str': '4730403444', 'indices': [3, 18]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
131,1304145270628900867,2020-09-10 19:50:37,@essenviews And @LindseyGrahamSC says that he’s never worn pink panties either.,1304141696700002304,essenviews,1304141696700002304,2998864022,2998864022,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'essenviews', 'name': '???????????? ?????? ??????????', 'id': 2998864022, 'id_str': '2998864022', 'indices': [0, 11]}, {'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [16, 32]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
132,1303913504324411392,2020-09-10 04:29:39,@LindseyGrahamSC how STUPID ARE YOU?! Thank you for setting the ASS WIPE UP with Bob Woodward.,None,LindseyGrahamSC,None,432895323,432895323,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
133,1303912346239340544,2020-09-10 04:25:03,RT @AshaRangappa_: Honestly guys I have been in disbelief all day that the President of the United States not only knew and understood that…,None,None,None,None,None,0,15264,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AshaRangappa_', 'name': 'Asha Rangappa', 'id': 510464011, 'id_str': '510464011', 'indices': [3, 17]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
134,1303912197492559873,2020-09-10 04:24:28,@realDonaldTrump @seanhannity @KarlRove It totally SUCKED! SUCKER!,1303884257182519296,realDonaldTrump,1303884257182519296,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [17, 29]}, {'screen_name': 'KarlRove', 'name': 'Karl Rove', 'id': 18791763, 'id_str': '18791763', 'indices': [30, 39]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
135,1303911790129053697,2020-09-10 04:22:50,@realDonaldTrump It’s too late to kiss ass! ASSHOLE!,1303835269343346688,realDonaldTrump,1303835269343346688,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23003,False,False
136,1303911790129053697,2020-09-10 04:22:50,@realDonaldTrump It’s too late to kiss ass! ASSHOLE!,1303835269343346688,realDonaldTrump,1303835269343346688,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
137,1303911365430718466,2020-09-10 04:21:09,@realDonaldTrump SLEAZE BAG! Barack Obama is more intelligent than you.,1303831587524677633,realDonaldTrump,1303831587524677633,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
138,1303910918472990721,2020-09-10 04:19:23,@realDonaldTrump CREEP!,1303832551241416711,realDonaldTrump,1303832551241416711,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
139,1303886265314676737,2020-09-10 02:41:25,"@realDonaldTrump @realDonaldTrump NAH! Too many stories all line up you FAKE! 190,000 souls lost because of you!",1303860823975178240,realDonaldTrump,1303860823975178240,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
140,1303885980185825281,2020-09-10 02:40:17,@bocadeb1492 No,1303747775608299522,bocadeb1492,1303747775608299522,42450723,42450723,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bocadeb1492', 'name': 'BocaDeb ????????', 'id': 42450723, 'id_str': '42450723', 'indices': [0, 12]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,und,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
141,1303885897121890305,2020-09-10 02:39:57,@realDonaldTrump @seanhannity @FoxNews @realDonaldTrump who cares you BUM!,1303861737507172352,realDonaldTrump,1303861737507172352,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [17, 29]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [30, 38]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [39, 55]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
142,1303795072387997696,2020-09-09 20:39:03,"RT @Back_dafucup: I always watch my P and Qs so I don't get suspended. You know what??

FUCK DONALD. FUCK IVANKA. FUCK MELANIA. FUCK ERIC.…",None,None,None,None,None,0,564,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Back_dafucup', 'name': 'Jenny?? Batgirl by night ?? Woman Up.', 'id': 1054816333605392384, 'id_str': '1054816333605392384', 'indices': [3, 16]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
143,1303793691988037634,2020-09-09 20:33:34,The TRUMP crazies are going to denounce the Bob Woodward interview as being FAKE NEWS or he was coerced into saying what he said.,None,None,None,None,None,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
144,1303793033025028098,2020-09-09 20:30:57,"@realDonaldTrump @realDonaldTrump This is what you should be focused on REALLY?! The 90,000 lives you took! To HELL with your SCOTUS list! https://t.co/naRjZNUa9g",1303765212789698560,realDonaldTrump,1303765212789698560,25073877,25073877,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': [], 'media': [{'id': 1303793024330330117, 'id_str': '1303793024330330117', 'indices': [139, 162], 'media_url': 'http://pbs.twimg.com/media/EhgA2QvXcAUA7wh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhgA2QvXcAUA7wh.jpg', 'url': 'https://t.co/naRjZNUa9g', 'display_url': 'pic.twitter.com/naRjZNUa9g', 'expanded_url': 'https://twitter.com/JAFFY1313/status/1303793033025028098/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 903, 'h': 903, 'resize': 'fit'}, 'large': {'w': 903, 'h': 903, 'resize': 'fit'}}}]}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
145,1303792562172571656,2020-09-09 20:29:04,For everyone who thinks @Maggie NYT is fair and objective in her reporting of @realDonaldTrump and the criminal deeds of the right you have been bamboozled. Her mother has been contracted by the Trump Org. for past work.,None,None,None,None,None,0,0,Twitter for iPhone,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Maggie', 'name': 'Maggie Mason', 'id': 448, 'id_str': '448', 'indices': [24, 31]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [78, 94]}], 'urls': []}",1935,False,2121,False,jeffrey,False,False,en,"Standing up for what you believe in and I tell it like it is! I BLOCK #Trump Trolls. #Resistance, #BLM #Police Reform; IMPEACH TRUMP",True,JAFFY1313,23004,False,False
