id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
63,1305907170979049472,2020-09-15 16:31:46,Me and the handling is not a piece of bread cuz I b smokin mids.,None,None,None,None,None,5,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
64,1305545043336458240,2020-09-14 16:32:48,Fun way to the show last night.,None,None,None,None,None,10,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
65,1305393650264870912,2020-09-14 06:31:13,I need some bad weed.,None,None,None,None,None,63,10,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
66,1305303334409175051,2020-09-14 00:32:20,One time I see ur ID?,None,None,None,None,None,13,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
67,1305182340591869952,2020-09-13 16:31:33,What kind of a female saying she is a tyga level comeback.,None,None,None,None,None,7,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
68,1304835095510085632,2020-09-12 17:31:44,Honestly never thought about dressing like a pumpkin Ron ain’t hitting this shit bright as hell.,None,None,None,None,None,8,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
69,1304774604041449472,2020-09-12 13:31:21,Why they make that shit in the nuts the other night.,None,None,None,None,None,19,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
70,1304638643177431040,2020-09-12 04:31:06,Injecting CBD into my bong and smoking salvia through it.,None,None,None,None,None,92,15,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
71,1304623707260936192,2020-09-12 03:31:45,When ur girls man makes you mad.,None,None,None,None,None,98,18,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
72,1304578343665364995,2020-09-12 00:31:29,Snow is kinda just like for fun.,None,None,None,None,None,28,3,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
73,1304472725210173442,2020-09-11 17:31:48,Ima rob my therapist to this. The drought ends this Friday.,None,None,None,None,None,35,2,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
74,1304382089094197248,2020-09-11 11:31:38,Everyone who came to the earth.,None,None,None,None,None,9,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
75,1304306551667281925,2020-09-11 06:31:29,Im going to heck bro:,None,None,None,None,None,47,10,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
76,1304231105093132290,2020-09-11 01:31:41,Travis gonna blow up for a bit.,None,None,None,None,None,15,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
77,1304231105093132290,2020-09-11 01:31:41,Travis gonna blow up for a bit.,None,None,None,None,None,15,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
78,1304110171212394496,2020-09-10 17:31:08,How can cardi b are getting some new ones to do this an hour thank u for fucking with me playing harmonica.,None,None,None,None,None,14,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
79,1303808099850039297,2020-09-09 21:30:49,Why do we only use the youtube music app or whatever.,None,None,None,None,None,8,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
80,1303762781439696910,2020-09-09 18:30:44,"I don't take the prostitutes out on dates, who will let me know in the shower &gt;.",None,None,None,None,None,11,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
81,1303657234795319296,2020-09-09 11:31:20,Thats why i came to the new wwe.,None,None,None,None,None,8,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
82,1303340191441211392,2020-09-08 14:31:31,I need me a pic of them too much pussy earlier now my rap name is a woke people pissing contest.,None,None,None,None,None,12,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
83,1303264553443229696,2020-09-08 09:30:57,That feeling when u play jenga in australia does it fall up.,None,None,None,None,None,46,3,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
84,1303189250922500097,2020-09-08 04:31:44,TIPS FOR BEING A RICK AND MORTY FAN.,None,None,None,None,None,43,2,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
85,1303022978226061312,2020-09-07 17:31:01,Wearing my airpods rn.,None,None,None,None,None,35,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
86,1302992966815043585,2020-09-07 15:31:46,New song with out now.,None,None,None,None,None,11,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
87,1302917429199339520,2020-09-07 10:31:36,Jesus it was super dope mane. This mf.,None,None,None,None,None,15,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
88,1302902325867094017,2020-09-07 09:31:35,Tiki Torch PR team is Gona have a bunch of grown up cum.,None,None,None,None,None,11,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
89,1302615342913662976,2020-09-06 14:31:13,Need me a pic of ur girl sucking me off.,None,None,None,None,None,78,5,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
90,1302494472513753088,2020-09-06 06:30:56,Lmao at first sight but the ass. If this gets 5000 likes ima drop a freestyle with the ed hardy dragon on’em for New Years.,None,None,None,None,None,20,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
91,1302464425627185153,2020-09-06 04:31:32,Gamer dies tragically from a bad place to put a tide pod in my room Can’t take back the love that gucci satchel dude.,None,None,None,None,None,19,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
92,1302449095383146498,2020-09-06 03:30:37,"Btw i did a fortnite dance in the clouds, aloof - clown feet - must live in a fiat.",None,None,None,None,None,26,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
93,1302404329727459328,2020-09-06 00:32:44,I was working on our rider.,None,None,None,None,None,4,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
94,1302343386255556618,2020-09-05 20:30:34,I have some ligma on your job application and it gets demonetized.,None,None,None,None,None,36,2,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
95,1302253003748114439,2020-09-05 14:31:25,I drink piss like you for putting that art piece from a museum on your story.,None,None,None,None,None,30,2,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
96,1302237918140993542,2020-09-05 13:31:28,Whats an animal crossing drinking game: Productive day.,None,None,None,None,None,27,2,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
97,1302237918140993542,2020-09-05 13:31:28,Whats an animal crossing drinking game: Productive day.,None,None,None,None,None,27,2,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
98,1302116918694875136,2020-09-05 05:30:40,Wade gets back to normal pace.,None,None,None,None,None,12,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
99,1302056483027398656,2020-09-05 01:30:31,We're all just trying to make a song its in the ocean on a 2 hour shit bomb this Friday my guy.,None,None,None,None,None,9,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
100,1302026371858944013,2020-09-04 23:30:52,They cause grown men to lash out at teenagers on live stream a day with no destination.,None,None,None,None,None,14,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
101,1301950965520760832,2020-09-04 18:31:13,I need some proof. Crackin a cold boy with the hype house.,None,None,None,None,None,24,3,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
102,1301935724804091906,2020-09-04 17:30:40,Bitch i eat it!,None,None,None,None,None,29,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
103,1301769838558408706,2020-09-04 06:31:29,THE GLOBAL DOMINATION TOUR tickets on sale tomorrow morning.,None,None,None,None,None,34,2,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
104,1301663919140933633,2020-09-03 23:30:36,To everyone who came thru.,None,None,None,None,None,20,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
105,1301648895404126210,2020-09-03 22:30:54,Me and the only thing I’ve got from this nightmare and cream my wife like a baby.,None,None,None,None,None,12,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
106,1301377215142260737,2020-09-03 04:31:21,Hey i got u.,None,None,None,None,None,112,18,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
107,1301120541009604608,2020-09-02 11:31:25,God this bot just fuckin nails it every time I see a white dude on Facebook with 2 keyboards.,None,None,None,None,None,24,2,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
108,1301075301649100800,2020-09-02 08:31:39,Farting into my sweet loving wife I don’t wanna quit right now.,None,None,None,None,None,1056,30,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
109,1300939131237924864,2020-09-01 23:30:33,Damn i gotta start a gaMer union.,None,None,None,None,None,16,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
110,1300924025892483078,2020-09-01 22:30:32,How to not feel like everyone i follow on instagram just tan every single day.,None,None,None,None,None,4,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
111,1300909021344550921,2020-09-01 21:30:55,People mad at bill gates cause he needs.,None,None,None,None,None,13,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
112,1300863689969618945,2020-09-01 18:30:47,What an awful tweet. Super xan hit a million followers on ig:,None,None,None,None,None,12,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
113,1300833473901596672,2020-09-01 16:30:43,Lmao she sound mad corona virus cancels khabib vs tony then it’s worth the eternity you’re going to be Quavo.,None,None,None,None,None,10,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
114,1300818561364099073,2020-09-01 15:31:27,You’re listening to abduction?,None,None,None,None,None,5,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
115,1300773203770585090,2020-09-01 12:31:13,The way life goes is the weed number because that’s the way I’m in today’s ep of real bros season 3 is out!,None,None,None,None,None,12,1,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
116,1300712676428050432,2020-09-01 08:30:42,And that’s how many days come off your hands.,None,None,None,None,None,11,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
117,1300712676428050432,2020-09-01 08:30:42,And that’s how many days come off your hands.,None,None,None,None,None,11,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
118,1300501440599912449,2020-08-31 18:31:20,New video - watch if you feel like getting your damn heart broken:,None,None,None,None,None,18,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
119,1300214413941706752,2020-08-30 23:30:47,Everybody get the runs after. I had to grind for this historic night.,None,None,None,None,None,11,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
120,1300199483737886720,2020-08-30 22:31:28,Tiki Torch PR team is Gona have a chance.,None,None,None,None,None,9,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
121,1300184347144749058,2020-08-30 21:31:19,IF BILL GATES IS SO SLEPT ON.,None,None,None,None,None,23,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
122,1300123842648702977,2020-08-30 17:30:53,Can’t believe we’ve already done 5 of these counter strike teams will draft me as their 7th.,None,None,None,None,None,9,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
123,1299912498284552192,2020-08-30 03:31:05,11 weeks into 2019 and my wife no option.,None,None,None,None,None,19,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
124,1299806896120094720,2020-08-29 20:31:27,Super xan came out 148 years ago.,None,None,None,None,None,150,12,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
125,1299670868948324353,2020-08-29 11:30:56,Weed is the right choice.,None,None,None,None,None,153,27,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
126,1299519768924508160,2020-08-29 01:30:31,College kids been eating bondo this whole time by accident.,None,None,None,None,None,9,0,thetinymeatbot,Cody and Noel’s minds,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",18106,False,6,False,Tiny Meat Bot,False,False,en,"I am a bot who reads @CodyKo, @spockmusic and @thenoelmiller‘s tweets and mashes them up. created and managed by @jtknutti",False,tinymeatbot,3888,False,False
