id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
59,1282657655740231680,2020-07-13 12:46:30,"RT @trsr_mkr: Jinhwan &amp; Junhoe. My precious boys, lets hope and pray they'll recover soon ??? https://t.co/iQu2X62YDt",None,None,None,None,None,0,1265,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'trsr_mkr', 'name': '????', 'id': 1188629585304281089, 'id_str': '1188629585304281089', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1282640566195351552, 'id_str': '1282640566195351552', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EczazJqUcAAyODC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EczazJqUcAAyODC.jpg', 'url': 'https://t.co/iQu2X62YDt', 'display_url': 'pic.twitter.com/iQu2X62YDt', 'expanded_url': 'https://twitter.com/trsr_mkr/status/1282640583463297025/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 678, 'h': 452, 'resize': 'fit'}, 'small': {'w': 678, 'h': 452, 'resize': 'fit'}, 'medium': {'w': 678, 'h': 452, 'resize': 'fit'}}, 'source_status_id': 1282640583463297025, 'source_status_id_str': '1282640583463297025', 'source_user_id': 1273915218469351430, 'source_user_id_str': '1273915218469351430'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
60,1281868659191771136,2020-07-11 08:31:18,RT @ikonida: please they all look so done with yunhyeong’s idea ?? https://t.co/cSutNuvnwY,None,None,None,None,None,0,102,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ikonida', 'name': 'z ??', 'id': 41995766, 'id_str': '41995766', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1281518633055707136, 'id_str': '1281518633055707136', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1281518633055707136/pu/img/KsUNqPbQnfumAPZT.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1281518633055707136/pu/img/KsUNqPbQnfumAPZT.jpg', 'url': 'https://t.co/cSutNuvnwY', 'display_url': 'pic.twitter.com/cSutNuvnwY', 'expanded_url': 'https://twitter.com/ikonida/status/1281518756385091586/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1281518756385091586, 'source_status_id_str': '1281518756385091586', 'source_user_id': 41995766, 'source_user_id_str': '41995766'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
61,1281868636618059778,2020-07-11 08:31:13,"RT @chanssari: pls appreciate yunhyeong, chanwoo, their bestfriends and the staffs of chanwoosari x songchelin guide's effort for this cont…",None,None,None,None,None,0,161,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chanssari', 'name': 'CHANWOO DAY !', 'id': 1245632366, 'id_str': '1245632366', 'indices': [3, 13]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,True
62,1281868529982033921,2020-07-11 08:30:48,"RT @godsftkjh: you want content from the boys? guess what, there are 53 uploads in songchelin guide while 84 uploads in chanwoosari, that's…",None,None,None,None,None,0,249,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'godsftkjh', 'name': 'coolest chanwoo day', 'id': 947290366729998343, 'id_str': '947290366729998343', 'indices': [3, 13]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
63,1281868508557570049,2020-07-11 08:30:43,RT @jinaneeeya: can jinhwan pls stay with junhoe forever?? i always wanna see this bright smile ?? https://t.co/UohWpWH3Dq,None,None,None,None,None,0,116,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jinaneeeya', 'name': '????????', 'id': 1152477861560737792, 'id_str': '1152477861560737792', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1281569227485220871, 'id_str': '1281569227485220871', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EckMbB9UEAcUjyn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EckMbB9UEAcUjyn.jpg', 'url': 'https://t.co/UohWpWH3Dq', 'display_url': 'pic.twitter.com/UohWpWH3Dq', 'expanded_url': 'https://twitter.com/jinaneeeya/status/1281569254668566528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 1103, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1103, 'resize': 'fit'}, 'small': {'w': 680, 'h': 625, 'resize': 'fit'}}, 'source_status_id': 1281569254668566528, 'source_status_id_str': '1281569254668566528', 'source_user_id': 1152477861560737792, 'source_user_id_str': '1152477861560737792'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
64,1281868462239805440,2020-07-11 08:30:32,RT @WhiteNight_iKON: Remember this iKON x Twice interaction backstage of an event.. Clearing my phone memory and coming across so many old…,None,None,None,None,None,0,91,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WhiteNight_iKON', 'name': 'fan account:??????!', 'id': 867309416004988928, 'id_str': '867309416004988928', 'indices': [3, 19]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
65,1281868394128539648,2020-07-11 08:30:15,"RT @ikonnotfound: Yunhyeong visual attack once again. ??

#iKON #Yunhyeong #??? @sssong6823 https://t.co/pBabDtV4bn",None,None,None,None,None,0,433,Twitter for Android,,"{'hashtags': [{'text': 'iKON', 'indices': [57, 62]}, {'text': 'Yunhyeong', 'indices': [63, 73]}, {'text': '???', 'indices': [74, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ikonnotfound', 'name': '?', 'id': 1215432063882448896, 'id_str': '1215432063882448896', 'indices': [3, 16]}, {'screen_name': 'sssong6823', 'name': '???', 'id': 974627281200009216, 'id_str': '974627281200009216', 'indices': [79, 90]}], 'urls': [], 'media': [{'id': 1281537500255793152, 'id_str': '1281537500255793152', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EcjvkQ0WsAAYem_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcjvkQ0WsAAYem_.jpg', 'url': 'https://t.co/pBabDtV4bn', 'display_url': 'pic.twitter.com/pBabDtV4bn', 'expanded_url': 'https://twitter.com/ikonnotfound/status/1281537541955391488/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 669, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1181, 'resize': 'fit'}, 'large': {'w': 1661, 'h': 1635, 'resize': 'fit'}}, 'source_status_id': 1281537541955391488, 'source_status_id_str': '1281537541955391488', 'source_user_id': 769187858523369472, 'source_user_id_str': '769187858523369472'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
66,1281868134685609984,2020-07-11 08:29:13,RT @D_dong_ii: https://t.co/cD7lSibYuC,None,None,None,None,None,0,8914,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'D_dong_ii', 'name': '???', 'id': 968393343909617664, 'id_str': '968393343909617664', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1281527324236673024, 'id_str': '1281527324236673024', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EcjmT8MVcAAVr8p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcjmT8MVcAAVr8p.jpg', 'url': 'https://t.co/cD7lSibYuC', 'display_url': 'pic.twitter.com/cD7lSibYuC', 'expanded_url': 'https://twitter.com/D_dong_ii/status/1281527423368978438/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1281527423368978438, 'source_status_id_str': '1281527423368978438', 'source_user_id': 968393343909617664, 'source_user_id_str': '968393343909617664'}]}",278,False,278,False,kimbob,False,False,und,drifting from fandom to fandom,False,_ghoststan,603,False,False
67,1281868134685609984,2020-07-11 08:29:13,RT @D_dong_ii: https://t.co/cD7lSibYuC,None,None,None,None,None,0,8914,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'D_dong_ii', 'name': '???', 'id': 968393343909617664, 'id_str': '968393343909617664', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1281527324236673024, 'id_str': '1281527324236673024', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EcjmT8MVcAAVr8p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcjmT8MVcAAVr8p.jpg', 'url': 'https://t.co/cD7lSibYuC', 'display_url': 'pic.twitter.com/cD7lSibYuC', 'expanded_url': 'https://twitter.com/D_dong_ii/status/1281527423368978438/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1281527423368978438, 'source_status_id_str': '1281527423368978438', 'source_user_id': 968393343909617664, 'source_user_id_str': '968393343909617664'}]}",278,False,278,False,kimbob,False,False,und,drifting from fandom to fandom,False,_ghoststan,603,False,False
68,1281867858792706049,2020-07-11 08:28:08,RT @iKOFF_2: CONGRATULATIONS #iKON FOR 7 MILLION SUBSCRIBERS IN YOUTUBE!!!!! @YG_iKONIC ?????? https://t.co/HJdT3ARYMm,None,None,None,None,None,0,371,Twitter for Android,,"{'hashtags': [{'text': 'iKON', 'indices': [29, 34]}], 'symbols': [], 'user_mentions': [{'screen_name': 'iKOFF_2', 'name': '...', 'id': 1223049252621844480, 'id_str': '1223049252621844480', 'indices': [3, 11]}, {'screen_name': 'YG_iKONIC', 'name': 'iKON GLOBAL iKONIC', 'id': 3504585734, 'id_str': '3504585734', 'indices': [77, 87]}], 'urls': [], 'media': [{'id': 1281764696333234177, 'id_str': '1281764696333234177', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/Ecm-M0KUMAEm_rK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecm-M0KUMAEm_rK.jpg', 'url': 'https://t.co/HJdT3ARYMm', 'display_url': 'pic.twitter.com/HJdT3ARYMm', 'expanded_url': 'https://twitter.com/iKOFF_2/status/1281764700015882240/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 460, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 730, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 730, 'resize': 'fit'}}, 'source_status_id': 1281764700015882240, 'source_status_id_str': '1281764700015882240', 'source_user_id': 949933491361267712, 'source_user_id_str': '949933491361267712'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
69,1281867835942162432,2020-07-11 08:28:02,"RT @hanbinblaze: While waiting for DEMO.4 which is (predicted) to be in a week time, can we mass streaming DEMO.3 and make it reach 1M stre…",None,None,None,None,None,0,106,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hanbinblaze', 'name': 'chelle // stream Acceptance Speech', 'id': 3626378832, 'id_str': '3626378832', 'indices': [3, 15]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
70,1281867824454148097,2020-07-11 08:27:59,"RT @bobheedotcom: iKON YOUTUBE CHANNEL 7 MILLION SUBSCRIBERS ?? congratulations ??

#iKON #??? @YG_iKONIC https://t.co/RqX0KJXwH5",None,None,None,None,None,0,741,Twitter for Android,,"{'hashtags': [{'text': 'iKON', 'indices': [83, 88]}, {'text': '???', 'indices': [89, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'bobheedotcom', 'name': '||¦||¦¦ ??', 'id': 2761578792, 'id_str': '2761578792', 'indices': [3, 16]}, {'screen_name': 'YG_iKONIC', 'name': 'iKON GLOBAL iKONIC', 'id': 3504585734, 'id_str': '3504585734', 'indices': [94, 104]}], 'urls': [], 'media': [{'id': 1281759498781089793, 'id_str': '1281759498781089793', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/Ecm5eRxUYAEB81_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecm5eRxUYAEB81_.jpg', 'url': 'https://t.co/RqX0KJXwH5', 'display_url': 'pic.twitter.com/RqX0KJXwH5', 'expanded_url': 'https://twitter.com/bobheedotcom/status/1281759509346582528/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 324, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1242, 'h': 592, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 572, 'resize': 'fit'}}, 'source_status_id': 1281759509346582528, 'source_status_id_str': '1281759509346582528', 'source_user_id': 2761578792, 'source_user_id_str': '2761578792'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
71,1281867806334566400,2020-07-11 08:27:55,RT @junhwan_nation: Junhwan with the same hair colors ?? https://t.co/jtZkJgo8OI,None,None,None,None,None,0,57,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'junhwan_nation', 'name': '? Junhwan Nation ?', 'id': 1029210302355628034, 'id_str': '1029210302355628034', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1281838226706055168, 'id_str': '1281838226706055168', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EcoBE2JUwAArMsF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcoBE2JUwAArMsF.jpg', 'url': 'https://t.co/jtZkJgo8OI', 'display_url': 'pic.twitter.com/jtZkJgo8OI', 'expanded_url': 'https://twitter.com/junhwan_nation/status/1281838271203389440/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}}, 'source_status_id': 1281838271203389440, 'source_status_id_str': '1281838271203389440', 'source_user_id': 1029210302355628034, 'source_user_id_str': '1029210302355628034'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
72,1281867789226004480,2020-07-11 08:27:51,RT @junhwan_nation: When will your ship? ??? https://t.co/gd4U6Zxwjl,None,None,None,None,None,0,89,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'junhwan_nation', 'name': '? Junhwan Nation ?', 'id': 1029210302355628034, 'id_str': '1029210302355628034', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1281563946093178882, 'id_str': '1281563946093178882', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EckHnnPU8AIqQf4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EckHnnPU8AIqQf4.jpg', 'url': 'https://t.co/gd4U6Zxwjl', 'display_url': 'pic.twitter.com/gd4U6Zxwjl', 'expanded_url': 'https://twitter.com/junhwan_nation/status/1281563962174136321/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 750, 'h': 860, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 750, 'h': 860, 'resize': 'fit'}, 'small': {'w': 593, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1281563962174136321, 'source_status_id_str': '1281563962174136321', 'source_user_id': 1029210302355628034, 'source_user_id_str': '1029210302355628034'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
73,1281493656306741249,2020-07-10 07:41:11,"RT @hanbinblaze: the                                 the person
whistleblower               who got 'exposed'
who 'expose'                b…",None,None,None,None,None,0,2132,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hanbinblaze', 'name': 'chelle // stream Acceptance Speech', 'id': 3626378832, 'id_str': '3626378832', 'indices': [3, 15]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
74,1281493642025201665,2020-07-10 07:41:07,RT @junhwan_nation: Junhwan at Big Bang's concerts through the years ??? https://t.co/5FGO9BeEVP,None,None,None,None,None,0,91,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'junhwan_nation', 'name': '? Junhwan Nation ?', 'id': 1029210302355628034, 'id_str': '1029210302355628034', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1281489326887428097, 'id_str': '1281489326887428097', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/EcjDwNCUYAEWM4u.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcjDwNCUYAEWM4u.jpg', 'url': 'https://t.co/5FGO9BeEVP', 'display_url': 'pic.twitter.com/5FGO9BeEVP', 'expanded_url': 'https://twitter.com/junhwan_nation/status/1281489346655186944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1281489346655186944, 'source_status_id_str': '1281489346655186944', 'source_user_id': 1029210302355628034, 'source_user_id_str': '1029210302355628034'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
75,1281493612237209604,2020-07-10 07:41:00,"RT @quail_131: how did ikon get 204paks? i dunno, ask love scenario.",None,None,None,None,None,0,256,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'quail_131', 'name': '`reirei', 'id': 1089183486169165824, 'id_str': '1089183486169165824', 'indices': [3, 13]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
76,1281479032790343680,2020-07-10 06:43:04,"RT @Koreaboo: Han Seo Hee Tests Positive For Drugs Again, This Time While Already On Probation

https://t.co/qGGOSlfgMp",None,None,None,None,None,0,2735,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Koreaboo', 'name': 'Koreaboo', 'id': 96877126, 'id_str': '96877126', 'indices': [3, 12]}], 'urls': [{'url': 'https://t.co/qGGOSlfgMp', 'expanded_url': 'https://www.koreaboo.com/news/han-seo-hee-tests-positive-drugs/', 'display_url': 'koreaboo.com/news/han-seo-h…', 'indices': [96, 119]}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
77,1281478655982440448,2020-07-10 06:41:34,"RT @khbinism: hanbin's silence is more than gold, its diamond, the most expensive one. look at the way the world shifted to his side when h…",None,None,None,None,None,0,2390,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'khbinism', 'name': 'b.i is back', 'id': 1146387580348329984, 'id_str': '1146387580348329984', 'indices': [3, 12]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
78,1281478638479654913,2020-07-10 06:41:30,RT @thotjinhwan: #HANBIN: look at you now look at me ??? https://t.co/GouxnHJM4R,None,None,None,None,None,0,3668,Twitter for Android,,"{'hashtags': [{'text': 'HANBIN', 'indices': [17, 24]}], 'symbols': [], 'user_mentions': [{'screen_name': 'thotjinhwan', 'name': 'nix??', 'id': 1110545061626863616, 'id_str': '1110545061626863616', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1281471181825044480, 'id_str': '1281471181825044480', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1281471181825044480/pu/img/AsuoW7f_KSiG0bEu.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1281471181825044480/pu/img/AsuoW7f_KSiG0bEu.jpg', 'url': 'https://t.co/GouxnHJM4R', 'display_url': 'pic.twitter.com/GouxnHJM4R', 'expanded_url': 'https://twitter.com/thotjinhwan/status/1281471338448777217/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1281471338448777217, 'source_status_id_str': '1281471338448777217', 'source_user_id': 1110545061626863616, 'source_user_id_str': '1110545061626863616'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
79,1281478624206438400,2020-07-10 06:41:27,"RT @_ikontrash: every tongue that rises against kim hanbin shall fall phrase never disappoints 

https://t.co/yBaHH4XIHd",None,None,None,None,None,0,758,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_ikontrash', 'name': 'aisah', 'id': 1007249592587390976, 'id_str': '1007249592587390976', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1144261583692075009, 'id_str': '1144261583692075009', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1144261583692075009/pu/img/UUfhzpkj5v2XHv10.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1144261583692075009/pu/img/UUfhzpkj5v2XHv10.jpg', 'url': 'https://t.co/yBaHH4XIHd', 'display_url': 'pic.twitter.com/yBaHH4XIHd', 'expanded_url': 'https://twitter.com/KlMDONGHYVK/status/1144261719742668801/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1144261719742668801, 'source_status_id_str': '1144261719742668801', 'source_user_id': 721953362, 'source_user_id_str': '721953362'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
80,1281478612848279553,2020-07-10 06:41:24,RT @thotjinhwan: hanbin testing negative and this bitch testing positive mmm the FLAVOUR #HSHjailparty https://t.co/qjoq8r0gn8,None,None,None,None,None,0,1871,Twitter for Android,,"{'hashtags': [{'text': 'HSHjailparty', 'indices': [89, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'thotjinhwan', 'name': 'nix??', 'id': 1110545061626863616, 'id_str': '1110545061626863616', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/qjoq8r0gn8', 'expanded_url': 'https://twitter.com/QiKONI/status/1218388607800614913/video/1', 'display_url': 'twitter.com/QiKONI/status/…', 'indices': [103, 126]}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
81,1281478576596848642,2020-07-10 06:41:16,"RT @SunFlow1022131: Just to remind everyone Kim Hanbin tested Negative from Drgs,

but the one who acted superior exposed our boy tested po…",None,None,None,None,None,0,1381,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SunFlow1022131', 'name': 'Lin ??B.I Track 04', 'id': 4271938643, 'id_str': '4271938643', 'indices': [3, 18]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
82,1281478563410046976,2020-07-10 06:41:12,"RT @wonwonheee: y'all im having a party tonight! please do come.

guest :
—MONSTA X
—iKON
special guests :
—HANBIN
—WONHO

exclusive party…",None,None,None,None,None,0,1202,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
83,1281478549182939136,2020-07-10 06:41:09,RT @hwanforall: Come on @ SK police you know who to trust now clear hanbin's case https://t.co/H51BmsVANE,None,None,None,None,None,0,821,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hwanforall', 'name': 'Khus', 'id': 2481858974, 'id_str': '2481858974', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1281426288243138562, 'id_str': '1281426288243138562', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/EciKa3yUYAI2xUR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EciKa3yUYAI2xUR.jpg', 'url': 'https://t.co/H51BmsVANE', 'display_url': 'pic.twitter.com/H51BmsVANE', 'expanded_url': 'https://twitter.com/hwanforall/status/1281426306731610112/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 652, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 370, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1325, 'resize': 'fit'}}, 'source_status_id': 1281426306731610112, 'source_status_id_str': '1281426306731610112', 'source_user_id': 2481858974, 'source_user_id_str': '2481858974'}]}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
84,1281478504853331969,2020-07-10 06:40:58,"RT @hanbinblaze: While your queen of feminism smoke weed again while facing probation, all Kim Hanbin has been doing is making masks and do…",None,None,None,None,None,0,1161,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hanbinblaze', 'name': 'chelle // stream Acceptance Speech', 'id': 3626378832, 'id_str': '3626378832', 'indices': [3, 15]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
85,1279422715770753024,2020-07-04 14:32:00,RT @ikonida: jinhwan??? jay from iKON???? bought a land in jeju???? that’s why he went to jeju with junhoe??? omg rich king,None,None,None,None,None,0,562,Twitter for Android,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ikonida', 'name': 'z ??', 'id': 41995766, 'id_str': '41995766', 'indices': [3, 11]}], 'urls': []}",278,False,278,False,kimbob,False,False,en,drifting from fandom to fandom,False,_ghoststan,603,False,False
